timestamp,open,high,low,close,volume
2025-01-08 12:00:00,95139.7,95382.6,94856.0,94892.0,3481.278
2025-01-08 13:00:00,94892.0,95678.0,94891.9,95378.2,4672.001
2025-01-08 14:00:00,95378.2,95875.4,94890.0,95294.8,6617.411
2025-01-08 15:00:00,95294.7,96079.9,94618.3,95492.3,9750.972
2025-01-08 16:00:00,95492.3,95492.9,94558.0,94788.0,4366.602
2025-01-08 17:00:00,94788.1,94865.1,92500.0,94009.0,19210.52
2025-01-08 18:00:00,94008.9,95110.0,93750.0,94240.0,7399.387
2025-01-08 19:00:00,94240.0,94857.1,94051.1,94246.7,4093.053
2025-01-08 20:00:00,94244.6,94409.1,93751.6,93983.1,2637.097
2025-01-08 21:00:00,93985.0,94577.0,93592.1,94450.3,2357.241
2025-01-08 22:00:00,94450.4,95280.0,94440.5,95280.0,2362.11
2025-01-08 23:00:00,95279.9,95285.7,94885.7,95050.1,1111.952
2025-01-09 00:00:00,95050.0,95157.2,94800.0,95142.1,1439.018
2025-01-09 01:00:00,95142.0,95396.7,94970.1,94992.0,1778.924
2025-01-09 02:00:00,94992.0,95040.0,93442.6,94777.5,11516.545
2025-01-09 03:00:00,94777.5,94800.0,94030.0,94030.4,3200.11
2025-01-09 04:00:00,94030.4,94500.0,93804.9,94414.6,2472.117
2025-01-09 05:00:00,94414.6,94570.0,94276.1,94473.1,965.441
2025-01-09 06:00:00,94473.2,94623.9,94023.6,94101.0,1790.997
2025-01-09 07:00:00,94100.9,94311.1,93165.0,93238.5,4784.055
2025-01-09 08:00:00,93238.4,93402.2,92734.5,93041.9,7371.13
2025-01-09 09:00:00,93042.0,93728.6,92982.2,93511.7,2736.941
2025-01-09 10:00:00,93511.7,93660.0,93004.1,93451.9,2340.243
2025-01-09 11:00:00,93451.8,93883.3,93210.0,93455.9,2774.304
2025-01-09 12:00:00,93456.0,93690.0,93160.0,93418.0,1947.703
2025-01-09 13:00:00,93418.1,93486.0,91888.0,91991.9,9941.285
2025-01-09 14:00:00,91992.0,92899.8,91777.8,92859.9,6604.817
2025-01-09 15:00:00,92859.9,94586.0,92666.0,94244.1,9052.14
2025-01-09 16:00:00,94242.8,94698.9,93839.6,94252.1,5976.02
2025-01-09 17:00:00,94252.2,94293.6,92327.0,92698.0,6406.466
2025-01-09 18:00:00,92698.0,93236.0,92404.2,93017.7,5062.55
2025-01-09 19:00:00,93017.7,93318.5,91900.2,91907.8,5122.094
2025-01-09 20:00:00,91907.5,92381.0,91201.0,91903.3,9222.244
2025-01-09 21:00:00,91903.3,92498.6,91800.0,92113.2,3049.686
2025-01-09 22:00:00,92113.2,92718.0,91619.6,92449.9,2564.113
2025-01-09 23:00:00,92450.0,92693.9,92002.0,92554.9,2704.933
2025-01-10 00:00:00,92554.8,92853.4,92463.4,92778.2,2558.698
2025-01-10 01:00:00,92778.1,93171.8,92590.9,93109.9,2369.657
2025-01-10 02:00:00,93110.0,93722.0,93032.1,93360.7,2961.234
2025-01-10 03:00:00,93360.8,93743.4,93307.7,93708.4,1565.315
2025-01-10 04:00:00,93708.5,93935.8,93494.9,93832.1,2157.086
2025-01-10 05:00:00,93832.1,94266.0,93642.4,93976.1,2837.0
2025-01-10 06:00:00,93976.2,94338.0,93732.2,94251.9,2669.429
2025-01-10 07:00:00,94254.0,94988.0,94067.8,94498.2,5662.02
2025-01-10 08:00:00,94498.1,94758.4,94380.4,94670.3,2484.732
2025-01-10 09:00:00,94670.4,94967.2,94566.8,94786.4,2425.256
2025-01-10 10:00:00,94786.4,95279.7,94738.9,95200.0,2754.501
2025-01-10 11:00:00,95200.1,95242.2,94607.0,95072.9,3191.276
2025-01-10 12:00:00,95072.9,95121.0,94709.7,95027.8,2298.725
2025-01-10 13:00:00,95027.9,95032.0,92748.5,93571.9,18296.785
2025-01-10 14:00:00,93568.1,94717.6,93420.2,94120.0,10785.484
2025-01-10 15:00:00,94112.0,94538.9,92222.0,93746.2,16431.291
2025-01-10 16:00:00,93746.2,94050.9,93194.7,93661.9,6587.413
2025-01-10 17:00:00,93662.0,95854.9,93333.0,95800.4,10026.866
2025-01-10 18:00:00,95800.4,95800.5,94582.5,94864.0,5957.165
2025-01-10 19:00:00,94864.0,95385.0,94403.0,95320.0,3211.769
2025-01-10 20:00:00,95319.9,95454.5,94580.0,94668.1,3286.716
2025-01-10 21:00:00,94675.0,94939.1,94601.3,94632.8,1793.106
2025-01-10 22:00:00,94632.7,95021.3,94591.5,94780.9,1667.102
2025-01-10 23:00:00,94781.0,94906.7,94659.6,94728.6,794.895
2025-01-11 00:00:00,94728.5,94755.4,94355.9,94603.1,1582.358
2025-01-11 01:00:00,94603.0,94710.7,94221.3,94441.4,1259.427
2025-01-11 02:00:00,94441.4,94500.0,94169.2,94426.0,1177.85
2025-01-11 03:00:00,94426.0,94439.5,94083.9,94214.2,1521.347
2025-01-11 04:00:00,94214.2,94324.9,93840.8,94068.0,1668.515
2025-01-11 05:00:00,94068.1,94383.6,94014.1,94358.5,1262.337
2025-01-11 06:00:00,94358.6,94442.0,94205.1,94205.3,886.66
2025-01-11 07:00:00,94205.2,94348.8,94139.3,94257.9,632.408
2025-01-11 08:00:00,94257.9,94418.9,94023.1,94078.0,1304.334
2025-01-11 09:00:00,94078.0,94350.5,94049.0,94350.4,912.477
2025-01-11 10:00:00,94350.4,94537.9,94310.4,94496.3,1045.603
2025-01-11 11:00:00,94496.3,94822.3,94455.3,94632.0,1790.84
2025-01-11 12:00:00,94631.9,94668.3,94525.7,94558.6,829.993
2025-01-11 13:00:00,94558.6,94626.2,94336.5,94400.0,1419.081
2025-01-11 14:00:00,94400.0,94653.1,94304.0,94617.9,1400.444
2025-01-11 15:00:00,94617.9,94659.0,94371.1,94414.1,793.017
2025-01-11 16:00:00,94414.1,94739.9,94311.6,94451.4,1458.245
2025-01-11 17:00:00,94451.4,94452.0,93977.1,94172.2,2085.119
2025-01-11 18:00:00,94174.7,94324.3,94119.7,94279.7,562.663
2025-01-11 19:00:00,94279.7,94349.1,94080.0,94246.4,570.384
2025-01-11 20:00:00,94246.4,94688.0,94196.0,94606.6,1146.306
2025-01-11 21:00:00,94606.6,95045.0,94572.8,94939.6,1809.305
2025-01-11 22:00:00,94939.7,94999.3,94560.1,94595.6,930.728
2025-01-11 23:00:00,94595.7,94779.8,94541.1,94615.1,934.135
2025-01-12 00:00:00,94615.1,94670.5,94413.0,94462.1,885.179
2025-01-12 01:00:00,94462.0,94617.3,94315.7,94596.2,859.265
2025-01-12 02:00:00,94596.2,94689.9,94500.0,94641.5,530.086
2025-01-12 03:00:00,94641.6,94717.3,94425.8,94646.3,1026.336
2025-01-12 04:00:00,94646.2,94668.8,94500.0,94580.6,777.076
2025-01-12 05:00:00,94580.6,94634.6,94500.9,94575.4,354.725
2025-01-12 06:00:00,94575.3,94628.4,94352.4,94367.5,748.962
2025-01-12 07:00:00,94367.5,94449.1,94262.1,94337.5,873.392
2025-01-12 08:00:00,94337.5,94408.8,94111.0,94177.8,1138.666
2025-01-12 09:00:00,94177.7,94235.9,93701.0,93908.1,2510.789
2025-01-12 10:00:00,93908.1,94069.7,93825.7,94016.2,1408.507
2025-01-12 11:00:00,94016.2,94369.6,94006.9,94259.2,1539.099
2025-01-12 12:00:00,94259.2,94630.0,94176.0,94335.5,1800.042
2025-01-12 13:00:00,94335.5,94751.9,94300.1,94681.4,2460.743
2025-01-12 14:00:00,94681.5,95011.0,94681.4,94819.9,2220.694
2025-01-12 15:00:00,94820.0,95482.3,94686.0,95080.7,4127.912
2025-01-12 16:00:00,95082.0,95147.5,94809.5,95065.0,1739.621
2025-01-12 17:00:00,95065.0,95290.1,94973.6,95136.2,1219.51
2025-01-12 18:00:00,95136.1,95317.8,94900.3,94994.7,880.966
2025-01-12 19:00:00,94994.7,95072.9,94568.5,94663.3,1148.514
2025-01-12 20:00:00,94663.2,94809.3,94606.8,94697.8,529.551
2025-01-12 21:00:00,94697.8,94736.0,94290.9,94338.3,1537.972
2025-01-12 22:00:00,94338.2,94365.2,93790.6,93964.2,2687.976
2025-01-12 23:00:00,93964.2,94580.0,93943.0,94550.0,2341.236
2025-01-13 00:00:00,94550.0,95970.0,94454.8,95337.6,6831.149
2025-01-13 01:00:00,95337.6,95429.8,94076.0,94220.0,6667.571
2025-01-13 02:00:00,94220.1,94515.0,93900.0,94218.0,4764.814
2025-01-13 03:00:00,94218.1,94433.6,93968.9,94261.4,2202.197
2025-01-13 04:00:00,94261.3,94930.0,94191.0,94505.9,4538.39
2025-01-13 05:00:00,94505.9,94547.1,94037.6,94180.0,2477.065
2025-01-13 06:00:00,94180.1,94359.8,93253.5,93635.0,6245.729
2025-01-13 07:00:00,93634.9,93958.5,93468.0,93592.7,3087.654
2025-01-13 08:00:00,93592.6,93662.5,92900.0,93060.1,4718.99
2025-01-13 09:00:00,93060.1,93215.7,92641.7,92842.3,4915.785
2025-01-13 10:00:00,92842.3,92901.4,91385.2,91642.0,12210.523
2025-01-13 11:00:00,91642.1,91798.2,90846.6,90870.1,10247.665
2025-01-13 12:00:00,90870.1,91353.3,90300.1,90742.7,11377.405
2025-01-13 13:00:00,90742.7,91779.9,90593.6,91118.1,9400.671
2025-01-13 14:00:00,91118.2,92294.0,89037.0,91831.0,26830.398
2025-01-13 15:00:00,91831.0,93088.0,91557.3,92126.0,13236.145
2025-01-13 16:00:00,92126.1,92296.5,91250.0,91348.5,8030.633
2025-01-13 17:00:00,91348.4,92328.3,91186.0,91976.4,5834.321
2025-01-13 18:00:00,91976.5,92399.0,91585.9,92072.1,5262.639
2025-01-13 19:00:00,92072.0,92540.9,91588.0,92311.9,4243.06
2025-01-13 20:00:00,92311.9,93810.0,91905.3,93595.9,6334.975
2025-01-13 21:00:00,93597.9,94481.8,93406.1,94211.9,5183.807
2025-01-13 22:00:00,94211.9,94733.0,94145.8,94411.9,3787.578
2025-01-13 23:00:00,94412.0,94634.3,94156.5,94539.9,1992.211
2025-01-14 00:00:00,94539.9,94889.0,94350.8,94480.9,2811.416
2025-01-14 01:00:00,94480.8,95074.4,94470.0,94838.4,3125.442
2025-01-14 02:00:00,94838.3,95302.0,94755.0,94899.8,4350.73
2025-01-14 03:00:00,94899.9,95136.1,94822.1,94879.9,1559.762
2025-01-14 04:00:00,94880.0,95170.9,94849.7,95132.1,1759.836
2025-01-14 05:00:00,95132.1,95498.0,94860.0,94930.0,3031.998
2025-01-14 06:00:00,94930.0,95053.1,94755.0,95053.1,1981.497
2025-01-14 07:00:00,95053.1,95184.1,94857.6,94875.8,1503.954
2025-01-14 08:00:00,94875.8,95838.2,94875.8,95486.6,6156.095
2025-01-14 09:00:00,95486.7,97376.0,95460.0,97179.3,13436.147
2025-01-14 10:00:00,97179.4,97200.0,96575.6,96694.5,6186.056
2025-01-14 11:00:00,96694.5,96726.1,96360.5,96568.3,3454.831
2025-01-14 12:00:00,96568.3,96740.0,96004.6,96010.0,3828.762
2025-01-14 13:00:00,96010.1,97299.3,95747.9,96345.5,10867.608
2025-01-14 14:00:00,96340.3,97266.1,96026.7,96303.8,9116.058
2025-01-14 15:00:00,96305.7,96980.0,96188.8,96466.0,4993.417
2025-01-14 16:00:00,96466.1,96466.1,95345.4,95744.0,8678.436
2025-01-14 17:00:00,95743.9,96603.6,95560.3,96538.1,4022.966
2025-01-14 18:00:00,96538.1,96970.9,96282.9,96779.9,2573.619
2025-01-14 19:00:00,96779.9,97109.5,96481.0,96548.1,2580.18
2025-01-14 20:00:00,96548.0,96930.6,96140.1,96514.7,2941.744
2025-01-14 21:00:00,96506.0,96685.8,96318.0,96482.2,951.452
2025-01-14 22:00:00,96482.2,96739.0,96448.1,96684.1,657.676
2025-01-14 23:00:00,96684.0,96785.7,96490.1,96562.0,927.079
2025-01-15 00:00:00,96561.9,97345.0,96488.3,96891.8,3289.954
2025-01-15 01:00:00,96891.7,97566.0,96784.9,97347.5,3705.625
2025-01-15 02:00:00,97347.5,97450.0,96740.0,96822.0,2435.34
2025-01-15 03:00:00,96822.1,97334.6,96754.7,97332.2,1826.895
2025-01-15 04:00:00,97332.3,97731.0,97068.1,97191.9,3873.866
2025-01-15 05:00:00,97191.9,97252.0,96751.1,97045.0,2416.299
2025-01-15 06:00:00,97045.0,97171.1,96868.6,97116.1,1169.827
2025-01-15 07:00:00,97116.2,97618.9,97116.1,97311.7,2497.504
2025-01-15 08:00:00,97311.8,97538.0,97153.8,97215.5,1664.182
2025-01-15 09:00:00,97215.4,97371.1,96766.9,96830.1,2489.966
2025-01-15 10:00:00,96830.0,97155.0,96730.0,96950.3,1661.099
2025-01-15 11:00:00,96950.3,96959.7,96540.3,96787.3,2714.029
2025-01-15 12:00:00,96787.2,97227.0,96545.6,96952.1,2391.943
2025-01-15 13:00:00,96952.0,99039.0,96860.0,98954.9,17144.817
2025-01-15 14:00:00,98955.0,99523.7,98608.2,99437.9,11926.7
2025-01-15 15:00:00,99437.9,99786.5,98972.0,98989.6,7692.979
2025-01-15 16:00:00,98989.7,99485.0,98890.0,99009.9,3770.82
2025-01-15 17:00:00,99009.8,99344.9,98605.3,98650.1,3032.26
2025-01-15 18:00:00,98650.1,99460.9,98650.1,99446.7,2970.775
2025-01-15 19:00:00,99446.7,99998.0,99284.9,99850.6,3677.938
2025-01-15 20:00:00,99850.7,100710.2,99455.0,99558.8,8776.064
2025-01-15 21:00:00,99558.9,99850.0,99464.1,99667.9,1675.772
2025-01-15 22:00:00,99667.9,99849.9,99555.0,99715.9,1258.417
2025-01-15 23:00:00,99716.0,100563.4,99621.0,100510.8,3043.215
2025-01-16 00:00:00,100510.9,100888.0,99666.0,99885.3,6642.272
2025-01-16 01:00:00,99885.3,100222.2,99814.1,100085.9,2423.915
2025-01-16 02:00:00,100085.9,100137.9,99474.0,99632.7,2510.716
2025-01-16 03:00:00,99632.7,99865.0,99168.0,99485.0,3411.924
2025-01-16 04:00:00,99485.0,99720.0,99484.9,99632.9,1385.53
2025-01-16 05:00:00,99633.0,99650.0,99378.8,99400.1,1290.823
2025-01-16 06:00:00,99400.0,99956.2,99335.5,99814.0,2194.2
2025-01-16 07:00:00,99814.1,99874.9,99655.0,99812.6,1068.3
2025-01-16 08:00:00,99812.6,99844.1,98618.4,98985.1,5327.276
2025-01-16 09:00:00,98985.0,99395.6,98660.7,99177.1,4469.187
2025-01-16 10:00:00,99177.2,99434.6,99130.1,99221.5,1383.08
2025-01-16 11:00:00,99221.5,99350.0,98732.7,99171.4,3436.559
2025-01-16 12:00:00,99171.4,99528.0,98897.9,99382.0,3306.333
2025-01-16 13:00:00,99382.1,99441.1,98769.3,99079.6,4342.097
2025-01-16 14:00:00,99079.6,99400.0,97513.9,97630.0,12785.785
2025-01-16 15:00:00,97630.0,99305.9,97285.5,99298.1,10735.351
2025-01-16 16:00:00,99298.0,99895.6,99070.0,99360.6,8436.866
2025-01-16 17:00:00,99360.6,100378.1,99190.9,99828.1,5858.236
2025-01-16 18:00:00,99828.2,100070.8,99260.0,99585.1,2663.51
2025-01-16 19:00:00,99585.0,100455.0,99406.2,100420.0,2637.447
2025-01-16 20:00:00,100420.0,100659.9,100263.2,100341.4,3513.601
2025-01-16 21:00:00,100343.2,100382.9,99716.2,100155.6,2502.331
2025-01-16 22:00:00,100155.6,100155.6,99373.9,99835.5,1753.513
2025-01-16 23:00:00,99835.6,100123.7,99745.8,99999.6,2129.28
2025-01-17 00:00:00,99999.7,100460.1,99963.6,100145.1,2102.264
2025-01-17 01:00:00,100145.1,101870.1,100053.6,101679.9,9643.847
2025-01-17 02:00:00,101679.9,102200.0,100800.0,101121.4,7778.515
2025-01-17 03:00:00,101121.4,101294.7,100960.0,101068.4,2014.554
2025-01-17 04:00:00,101068.4,101499.0,100966.3,101479.3,2050.743
2025-01-17 05:00:00,101479.3,101777.0,101300.2,101348.9,2684.406
2025-01-17 06:00:00,101348.9,101605.9,101310.3,101413.0,1050.785
2025-01-17 07:00:00,101413.0,101953.8,101402.6,101450.1,2190.768
2025-01-17 08:00:00,101450.2,102222.0,101450.1,102139.5,4733.03
2025-01-17 09:00:00,102139.5,102297.6,101750.0,101865.6,2989.062
2025-01-17 10:00:00,101865.7,102644.5,101800.0,102342.0,3803.062
2025-01-17 11:00:00,102342.0,102461.9,102088.5,102230.9,1800.99
2025-01-17 12:00:00,102231.0,102989.8,102187.4,102757.9,4460.088
2025-01-17 13:00:00,102757.9,102975.6,102400.0,102472.2,3962.192
2025-01-17 14:00:00,102472.2,103382.6,102260.0,103382.6,8631.005
2025-01-17 15:00:00,103382.5,104228.0,103277.0,104000.0,13869.721
2025-01-17 16:00:00,104000.0,105021.0,103833.3,104992.1,7423.002
2025-01-17 17:00:00,104992.1,105339.9,104023.2,104151.2,8076.345
2025-01-17 18:00:00,104151.9,104943.7,104050.0,104839.8,3333.395
2025-01-17 19:00:00,104839.8,105840.6,104670.5,105824.9,6588.999
2025-01-17 20:00:00,105825.0,105837.5,104541.4,104693.6,5344.051
2025-01-17 21:00:00,104693.6,105050.0,104388.5,104616.9,3724.857
2025-01-17 22:00:00,104616.8,104699.0,104210.0,104430.1,1941.293
2025-01-17 23:00:00,104430.1,104544.8,104100.0,104100.1,1576.946
2025-01-18 00:00:00,104100.1,104678.0,104089.0,104668.1,1778.419
2025-01-18 01:00:00,104668.1,104668.1,104111.1,104269.9,1733.052
2025-01-18 02:00:00,104269.9,104520.0,104252.6,104336.6,892.573
2025-01-18 03:00:00,104336.6,104488.0,103044.8,103573.6,7577.801
2025-01-18 04:00:00,103573.7,103718.7,102680.3,103605.0,6726.472
2025-01-18 05:00:00,103605.1,103779.0,102806.6,102834.1,4544.735
2025-01-18 06:00:00,102834.2,103665.6,102828.5,103464.4,4151.823
2025-01-18 07:00:00,103464.4,103516.6,102615.6,102840.0,3600.761
2025-01-18 08:00:00,102840.0,103353.4,102285.7,103282.2,5410.37
2025-01-18 09:00:00,103282.2,103473.8,103049.0,103170.6,1979.061
2025-01-18 10:00:00,103170.6,103320.5,102832.0,103189.2,2850.675
2025-01-18 11:00:00,103189.1,103899.0,102940.0,103590.2,3299.03
2025-01-18 12:00:00,103590.2,104069.5,103364.7,103444.6,2611.577
2025-01-18 13:00:00,103444.5,104420.7,103134.5,104366.6,3578.536
2025-01-18 14:00:00,104366.0,104599.1,103707.7,103983.4,4201.045
2025-01-18 15:00:00,103983.5,104995.9,103747.8,104556.0,3815.85
2025-01-18 16:00:00,104556.0,104722.8,103138.3,103256.1,6295.841
2025-01-18 17:00:00,103256.2,104228.3,103256.2,103820.0,2635.472
2025-01-18 18:00:00,103819.9,104423.8,103784.5,104100.2,2570.064
2025-01-18 19:00:00,104100.3,104500.0,104091.6,104411.9,1433.624
2025-01-18 20:00:00,104411.9,104515.0,103786.5,104040.1,1763.356
2025-01-18 21:00:00,104040.1,104296.9,103903.0,103910.9,1192.52
2025-01-18 22:00:00,103910.9,104332.5,103874.3,104311.6,781.987
2025-01-18 23:00:00,104311.6,104772.6,104311.5,104560.6,1898.872
2025-01-19 00:00:00,104560.6,104569.0,104131.6,104131.6,1207.051
2025-01-19 01:00:00,104131.7,104697.9,104020.9,104510.5,1894.391
2025-01-19 02:00:00,104510.5,105482.4,104497.0,104884.4,4633.737
2025-01-19 03:00:00,104884.5,105198.4,104550.6,104991.0,1903.598
2025-01-19 04:00:00,104991.0,105286.8,104676.0,105042.0,2383.829
2025-01-19 05:00:00,105042.0,105140.7,104245.2,105129.0,3161.017
2025-01-19 06:00:00,105129.0,105641.0,105022.3,105567.8,3066.602
2025-01-19 07:00:00,105567.7,105601.2,104969.5,105180.6,2217.434
2025-01-19 08:00:00,105180.6,105180.6,104337.5,104446.3,4275.876
2025-01-19 09:00:00,104446.3,105499.8,103400.2,105324.0,8955.017
2025-01-19 10:00:00,105323.9,105329.9,104405.1,104850.3,3841.035
2025-01-19 11:00:00,104850.4,105372.8,104198.7,104374.7,3900.53
2025-01-19 12:00:00,104374.8,105067.9,104315.5,104953.0,3954.374
2025-01-19 13:00:00,104953.1,105333.0,104852.8,104979.0,3176.691
2025-01-19 14:00:00,104979.1,105750.0,104800.0,105178.0,4910.741
2025-01-19 15:00:00,105178.0,105261.2,104500.0,104941.2,3452.886
2025-01-19 16:00:00,104941.2,105248.0,104727.4,104968.5,1812.821
2025-01-19 17:00:00,104968.5,105184.3,104536.7,105149.7,2191.075
2025-01-19 18:00:00,105149.6,105288.0,104920.0,105048.2,1166.753
2025-01-19 19:00:00,105048.1,106288.0,104982.3,106262.5,2975.415
2025-01-19 20:00:00,106262.5,106488.0,105511.4,106322.1,3486.042
2025-01-19 21:00:00,106322.2,106433.8,103700.0,103704.0,8652.295
2025-01-19 22:00:00,103704.0,104525.7,101050.0,103411.6,14867.967
2025-01-19 23:00:00,103411.7,103421.7,99666.0,101326.8,26514.306
2025-01-20 00:00:00,101331.8,101685.0,99500.1,99800.0,14343.777
2025-01-20 01:00:00,99800.0,100999.9,99626.1,100705.8,9386.458
2025-01-20 02:00:00,100705.8,102358.0,100603.9,101955.3,7866.323
2025-01-20 03:00:00,101955.4,102245.0,101431.3,101921.8,4366.043
2025-01-20 04:00:00,101921.7,102883.8,101555.0,102241.7,3552.685
2025-01-20 05:00:00,102241.7,102855.0,102142.9,102376.1,2621.513
2025-01-20 06:00:00,102376.2,109998.9,102231.8,107591.5,29575.15
2025-01-20 07:00:00,107586.3,109634.4,107000.0,107215.1,22975.018
2025-01-20 08:00:00,107205.8,108467.3,107198.0,108374.9,4840.653
2025-01-20 09:00:00,108374.9,109299.1,107612.8,108199.9,7682.156
2025-01-20 10:00:00,108200.0,108804.6,107810.0,108024.2,3897.777
2025-01-20 11:00:00,108024.2,108614.2,107851.5,108279.3,3387.688
2025-01-20 12:00:00,108279.4,108750.0,105539.0,106960.5,15666.513
2025-01-20 13:00:00,106961.7,108165.5,106687.2,108000.0,6546.144
2025-01-20 14:00:00,108000.0,108184.1,107268.2,107887.0,3967.259
2025-01-20 15:00:00,107887.0,108020.0,104365.3,104956.9,17847.382
2025-01-20 16:00:00,104957.0,107067.2,103669.3,106681.1,17431.859
2025-01-20 17:00:00,106681.0,106790.4,100544.2,102978.2,48846.857
2025-01-20 18:00:00,102970.0,104485.9,102725.5,103919.1,7337.35
2025-01-20 19:00:00,103916.8,103960.5,102722.5,103683.0,4762.858
2025-01-20 20:00:00,103688.5,104346.7,103347.2,103635.8,2468.395
2025-01-20 21:00:00,103635.8,104095.3,102546.9,102618.8,2318.617
2025-01-20 22:00:00,102618.8,103833.3,101846.5,103600.0,4267.42
2025-01-20 23:00:00,103600.0,103700.0,101736.4,102269.9,5262.321
2025-01-21 00:00:00,102269.9,102691.7,101048.4,101195.4,6040.897
2025-01-21 01:00:00,101195.4,102241.1,100113.0,101495.2,9408.513
2025-01-21 02:00:00,101493.9,102760.0,101052.9,102533.7,4438.346
2025-01-21 03:00:00,102533.7,103281.2,102300.0,102925.1,3968.501
2025-01-21 04:00:00,102925.1,102978.2,101913.5,102334.3,3972.271
2025-01-21 05:00:00,102334.2,102520.0,101330.1,101375.6,3621.887
2025-01-21 06:00:00,101378.6,102187.9,101120.0,102176.6,3146.235
2025-01-21 07:00:00,102176.6,102480.4,101808.8,101990.6,2564.418
2025-01-21 08:00:00,101988.1,102500.0,101732.5,102456.1,2451.152
2025-01-21 09:00:00,102456.1,102892.8,102065.1,102699.9,2894.801
2025-01-21 10:00:00,102700.0,103493.0,102560.0,103168.5,4043.065
2025-01-21 11:00:00,103168.4,103986.5,103073.4,103760.1,4663.697
2025-01-21 12:00:00,103760.1,104725.2,103606.5,104511.7,5725.996
2025-01-21 13:00:00,104512.0,104966.0,104135.2,104458.9,4222.179
2025-01-21 14:00:00,104458.9,105364.5,103032.1,103285.2,11962.33
2025-01-21 15:00:00,103288.0,104128.0,102798.5,103953.8,7057.634
2025-01-21 16:00:00,103953.8,106590.6,103803.9,104996.4,16668.182
2025-01-21 17:00:00,104996.4,106442.4,104916.5,106181.0,4485.741
2025-01-21 18:00:00,106181.0,107333.3,105874.6,106895.0,8254.525
2025-01-21 19:00:00,106895.1,107190.3,106302.7,107050.4,3750.767
2025-01-21 20:00:00,107050.4,107222.0,105917.8,106136.5,4112.623
2025-01-21 21:00:00,106140.0,106824.8,105724.9,106779.8,2548.369
2025-01-21 22:00:00,106778.1,106785.2,105982.2,106008.9,1495.009
2025-01-21 23:00:00,106009.0,106316.7,105423.0,106161.9,3338.779
2025-01-22 00:00:00,106161.8,106353.3,105809.0,105961.4,2043.409
2025-01-22 01:00:00,105961.5,106438.8,105466.0,105811.7,2232.704
2025-01-22 02:00:00,105811.7,106222.0,105495.5,105586.4,2156.447
2025-01-22 03:00:00,105586.4,105918.9,105586.3,105604.0,1365.776
2025-01-22 04:00:00,105603.9,105815.6,105285.4,105580.1,1672.377
2025-01-22 05:00:00,105580.1,105881.2,105500.5,105705.2,1404.562
2025-01-22 06:00:00,105705.1,105987.9,105170.0,105387.7,2937.1518
2025-01-22 07:00:00,105387.6,105680.0,105000.0,105087.1,2172.4911
2025-01-22 08:00:00,105087.2,105360.0,104709.4,105271.1,3597.0598
2025-01-22 09:00:00,105271.2,105271.2,104905.0,104991.2,1771.5224
2025-01-22 10:00:00,104991.1,105171.3,104621.7,105121.8,2093.2679
2025-01-22 11:00:00,105121.9,105549.6,104750.0,105120.4,2824.0165
2025-01-22 12:00:00,105120.6,105623.7,105068.4,105273.7,2303.666
2025-01-22 13:00:00,105273.6,105366.5,103797.8,104074.3,6415.4561
2025-01-22 14:00:00,104074.2,104942.4,103618.1,104402.8,8694.3798
2025-01-22 15:00:00,104403.9,105165.8,103969.1,104184.9,5758.5948
2025-01-22 16:00:00,104184.9,104239.0,103261.7,103693.9,7813.673
2025-01-22 17:00:00,103694.4,104610.3,103618.3,104336.9,3819.8715
2025-01-22 18:00:00,104336.9,104688.0,103724.5,103887.3,2636.7271
2025-01-22 19:00:00,103887.4,104760.0,103842.8,104625.2,2540.4358
2025-01-22 20:00:00,104625.2,104828.0,104068.4,104311.1,2772.6086
2025-01-22 21:00:00,104311.1,104374.5,103610.0,104086.5,1747.941
2025-01-22 22:00:00,104085.9,104515.0,103780.1,103876.6,1044.2855
2025-01-22 23:00:00,103876.6,104156.5,103659.4,103718.0,1275.6228
2025-01-23 00:00:00,103717.9,103820.0,103057.6,103310.1,3101.3251
2025-01-23 01:00:00,103310.2,103678.0,102589.6,102958.3,3936.4904
2025-01-23 02:00:00,102958.3,103015.0,102120.0,102651.8,5139.5207
2025-01-23 03:00:00,102651.8,102992.0,102132.1,102454.2,2916.9493
2025-01-23 04:00:00,102454.2,102491.1,101575.0,102059.3,4593.2193
2025-01-23 05:00:00,102058.1,102632.0,101983.1,102525.4,2743.5666
2025-01-23 06:00:00,102525.3,102970.0,102202.8,102252.8,2840.1934
2025-01-23 07:00:00,102252.8,102799.9,102071.8,102699.9,2257.548
2025-01-23 08:00:00,102700.0,102700.0,102029.5,102212.1,1956.2813
2025-01-23 09:00:00,102212.1,102500.0,101640.0,101673.9,2573.092
2025-01-23 10:00:00,101673.9,102089.1,101222.0,101694.9,3895.5182
